scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,500,2,44,0.030099996365606785,0.15320000238716602,0.10889999975915998,True,4003.308331699865
ECC+ChaCha20,500,2,45,0.029600007110275328,0.13809998927172273,0.10789999214466661,True,4003.308331699865
ECC+ChaCha20,500,2,46,0.029100003303028643,0.13719999697059393,0.10850001126527786,True,4003.308331699865
ECC+ChaCha20,500,2,47,0.02819999644998461,0.13800000306218863,0.10849999671336263,True,4003.308331699865
ECC+ChaCha20,500,2,48,0.02920000406447798,0.13860000763088465,0.10800000745803118,True,4003.308331699865
ECC+ChaCha20,500,2,49,0.029600007110275328,0.13889999536331743,0.1078000059351325,True,4003.308331699865
ECC+ChaCha20,500,2,50,0.028399997972883284,0.13639999087899923,0.10809999366756529,True,4003.308331699865
ECC+ChaCha20,500,2,51,0.02849999873433262,0.13669999316334724,0.1086000120267272,True,4003.308331699865
ECC+ChaCha20,500,2,52,0.02920000406447798,0.1370999962091446,0.10820000898092985,True,4003.308331699865
ECC+ChaCha20,500,2,53,0.028600014047697186,0.1370999962091446,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,54,0.0295999925583601,0.1399000029778108,0.10809999366756529,True,4003.308331699865
ECC+ChaCha20,500,2,55,0.029399991035461426,0.1396000006934628,0.1078000059351325,True,4003.308331699865
ECC+ChaCha20,500,2,56,0.027999994927085936,0.13689999468624592,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,57,0.028399997972883284,0.13630000466946512,0.10770000517368317,True,4003.308331699865
ECC+ChaCha20,500,2,58,0.02819999644998461,0.13719999697059393,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,59,0.028000009479001164,0.13690000923816115,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,60,0.027999994927085936,0.13549999857787043,0.10640000982675701,True,4003.308331699865
ECC+ChaCha20,500,2,61,0.028000009479001164,0.13839999155607074,0.10850001126527786,True,4003.308331699865
ECC+ChaCha20,500,2,62,0.028599999495781958,0.13869999384041876,0.10779999138321728,True,4003.308331699865
ECC+ChaCha20,500,2,63,0.02819999644998461,0.1379000023007393,0.10790000669658184,True,4003.308331699865
ECC+ChaCha20,500,2,64,0.028099995688535273,0.13549999857787043,0.10709998605307192,True,4003.308331699865
ECC+ChaCha20,500,2,65,0.027600006433203816,0.13590000162366778,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,66,0.02780000795610249,0.13660000695381314,0.10679999832063913,True,4003.308331699865
ECC+ChaCha20,500,2,67,0.02780000795610249,0.13699999544769526,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,68,0.0278999941656366,0.13719999697059393,0.10800000745803118,True,4003.308331699865
ECC+ChaCha20,500,2,69,0.031100003980100155,0.13859999307896942,0.10790000669658184,True,4003.308331699865
ECC+ChaCha20,500,2,70,0.028700000257231295,0.13810000382363796,0.10729998757597059,True,4003.308331699865
ECC+ChaCha20,500,2,71,0.027799993404187262,0.13640000543091446,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,72,0.027799993404187262,0.13689999468624592,0.10710000060498714,True,4003.308331699865
ECC+ChaCha20,500,2,73,0.028299997211433947,0.14990000636316836,0.1100999943446368,True,4003.308331699865
